cantera_index,sensitivity,cantera equation,cantera products,cantera reactants
1097,-1.5470700161954946e-22,CHF2-CF3 + O <=> CF3-CF2 + OH,"{'CF3-CF2': 1.0, 'OH': 1.0}","{'CHF2-CF3': 1.0, 'O': 1.0}"
1304,-1.5368459871819047e-22,CHF:CF2 + H (+M) <=> CH2F-CF2 (+M),{'CH2F-CF2': 1.0},"{'CHF:CF2': 1.0, 'H': 1.0}"
1303,-1.4819038761186602e-22,CHF:CF2 + H (+M) <=> CHF2-CHF (+M),{'CHF2-CHF': 1.0},"{'CHF:CF2': 1.0, 'H': 1.0}"
1315,-1.4688288084920256e-22,CHF:CF2 + F <=> CF2:CF2 + H,"{'CF2:CF2': 1.0, 'H': 1.0}","{'CHF:CF2': 1.0, 'F': 1.0}"
967,-1.4524707432887667e-22,CF:O + H2O2 <=> CHF:O + HO2,"{'CHF:O': 1.0, 'HO2': 1.0}","{'CF:O': 1.0, 'H2O2': 1.0}"
1371,-1.4359826720469833e-22,CH2* + CHF2 <=> CH2:CF2 + H,"{'CH2:CF2': 1.0, 'H': 1.0}","{'CH2*': 1.0, 'CHF2': 1.0}"
1600,-1.2126699060179224e-22,C3H8 + CF3 <=> CHF3 + iC3H7,"{'CHF3': 1.0, 'iC3H7': 1.0}","{'C3H8': 1.0, 'CF3': 1.0}"
1269,1.1446400080709053e-22,CF3-CF2 + CH2O <=> CHF2-CF3 + HCO,"{'CHF2-CF3': 1.0, 'HCO': 1.0}","{'CF3-CF2': 1.0, 'CH2O': 1.0}"
878,1.132083669215771e-22,CH3 + CH3F <=> CH2F + CH4,"{'CH2F': 1.0, 'CH4': 1.0}","{'CH3': 1.0, 'CH3F': 1.0}"
883,1.1095295597110862e-22,C2H4 + CF3 <=> C2H3 + CHF3,"{'C2H3': 1.0, 'CHF3': 1.0}","{'C2H4': 1.0, 'CF3': 1.0}"
1010,-1.0279547000271743e-22,CHF2-CF2 + H <=> 2 CHF2,{'CHF2': 2.0},"{'CHF2-CF2': 1.0, 'H': 1.0}"
1585,1.0066900738834632e-22,CF3CCH + O <=> CF3 + HCCO,"{'CF3': 1.0, 'HCCO': 1.0}","{'CF3CCH': 1.0, 'O': 1.0}"
1599,-9.127971665998155e-23,C3H8 + CF3 <=> CHF3 + nC3H7,"{'CHF3': 1.0, 'nC3H7': 1.0}","{'C3H8': 1.0, 'CF3': 1.0}"
1179,9.108642662391248e-23,CF3-CF2 + O2 => CF2:O + CF3 + O,"{'CF2:O': 1.0, 'CF3': 1.0, 'O': 1.0}","{'CF3-CF2': 1.0, 'O2': 1.0}"
1297,-8.524289664169347e-23,CF2:CF2 + M <=> 2 CF2 + M,{'CF2': 2.0},{'CF2:CF2': 1.0}
1583,8.5210945795152e-23,CF3CCH2 + CH3 <=> CF3 + CH3CCH2,"{'CF3': 1.0, 'CH3CCH2': 1.0}","{'CF3CCH2': 1.0, 'CH3': 1.0}"
1326,-8.48691645762686e-23,CHF:CHF[Z] + OH <=> CHF:CF[Z] + H2O,"{'CHF:CF[Z]': 1.0, 'H2O': 1.0}","{'CHF:CHF[Z]': 1.0, 'OH': 1.0}"
990,7.694219624834615e-23,CH2F-CHF + H <=> CH2:CHF + HF,"{'CH2:CHF': 1.0, 'HF': 1.0}","{'CH2F-CHF': 1.0, 'H': 1.0}"
1232,7.213078923136879e-23,CH2F-CHF + HO2 => CH2F + CHF:O + OH,"{'CH2F': 1.0, 'CHF:O': 1.0, 'OH': 1.0}","{'CH2F-CHF': 1.0, 'HO2': 1.0}"
1333,6.451004521241692e-23,CHF:CF[Z] + O2 <=> CF:O + CHF:O,"{'CF:O': 1.0, 'CHF:O': 1.0}","{'CHF:CF[Z]': 1.0, 'O2': 1.0}"
1039,-6.132174482959186e-23,CHF2-CH2 + H <=> CH3-CF2 + H,"{'CH3-CF2': 1.0, 'H': 1.0}","{'CHF2-CH2': 1.0, 'H': 1.0}"
1444,6.013641542913127e-23,2 F + M <=> F2 + M,{'F2': 1.0},{'F': 2.0}
1173,5.853064825821984e-23,CH2F-CF2 + O2 <=> CHF:CF2 + HO2,"{'CHF:CF2': 1.0, 'HO2': 1.0}","{'CH2F-CF2': 1.0, 'O2': 1.0}"
941,-5.834776042043404e-23,CHF + HCO <=> CH2F + CO,"{'CH2F': 1.0, 'CO': 1.0}","{'CHF': 1.0, 'HCO': 1.0}"
1184,5.473566523006103e-23,CH2F-CHF + O <=> CHFCO + H + HF,"{'CHFCO': 1.0, 'H': 1.0, 'HF': 1.0}","{'CH2F-CHF': 1.0, 'O': 1.0}"
1576,5.403889574850133e-23,CF3CCH2 <=> C2H2 + CF3,"{'C2H2': 1.0, 'CF3': 1.0}",{'CF3CCH2': 1.0}
982,-5.357166829202782e-23,CH2F-CH2F <=> CH2:CHF + HF,"{'CH2:CHF': 1.0, 'HF': 1.0}",{'CH2F-CH2F': 1.0}
1006,-5.156977876636686e-23,CHF2-CHF + H <=> CH2F + CHF2,"{'CH2F': 1.0, 'CHF2': 1.0}","{'CHF2-CHF': 1.0, 'H': 1.0}"
1035,-5.1097713601028336e-23,2 CHF2 <=> CHF2-CHF2,{'CHF2-CHF2': 1.0},{'CHF2': 2.0}
1211,5.098697497952537e-23,CHF2-CF2 + OH => CF2CO + 2 HF,"{'CF2CO': 1.0, 'HF': 2.0}","{'CHF2-CF2': 1.0, 'OH': 1.0}"
1578,-4.9917304240179947e-23,CF3CCH2 + H <=> C2H3 + CF3,"{'C2H3': 1.0, 'CF3': 1.0}","{'CF3CCH2': 1.0, 'H': 1.0}"
1309,-4.9340742997616315e-23,CHF:CHF[Z] + H <=> CHF:CF[Z] + H2,"{'CHF:CF[Z]': 1.0, 'H2': 1.0}","{'CHF:CHF[Z]': 1.0, 'H': 1.0}"
1338,4.91589179140933e-23,CHF:CF[Z] + O2 <=> CF:O + CHF:O,"{'CF:O': 1.0, 'CHF:O': 1.0}","{'CHF:CF[Z]': 1.0, 'O2': 1.0}"
1356,-4.8918302022640133e-23,C2F2 + H (+M) <=> CHF:CF[Z] (+M),{'CHF:CF[Z]': 1.0},"{'C2F2': 1.0, 'H': 1.0}"
1175,4.876142421341432e-23,CHF2-CHF + O2 <=> CHF:CF2 + HO2,"{'CHF:CF2': 1.0, 'HO2': 1.0}","{'CHF2-CHF': 1.0, 'O2': 1.0}"
1441,-4.574824585334374e-23,CF2 + CF:O <=> CF3 + CO,"{'CF3': 1.0, 'CO': 1.0}","{'CF2': 1.0, 'CF:O': 1.0}"
1255,4.410235972571284e-23,CHF2-CF2 + HO2 <=> CHF2-CHF2 + O2,"{'CHF2-CHF2': 1.0, 'O2': 1.0}","{'CHF2-CF2': 1.0, 'HO2': 1.0}"
1096,-4.230791273460713e-23,CHF2-CF3 + H <=> CF3-CF2 + H2,"{'CF3-CF2': 1.0, 'H2': 1.0}","{'CHF2-CF3': 1.0, 'H': 1.0}"
1216,4.197212096003889e-23,CH2F-CHF + OH <=> CHF:CHF[Z] + H2O,"{'CHF:CHF[Z]': 1.0, 'H2O': 1.0}","{'CH2F-CHF': 1.0, 'OH': 1.0}"
890,-4.13234678296776e-23,CH2F + CH3OH <=> CH2OH + CH3F,"{'CH2OH': 1.0, 'CH3F': 1.0}","{'CH2F': 1.0, 'CH3OH': 1.0}"
1100,-3.990247170023339e-23,CH3-CF2 + H2O2 <=> CH3-CHF2 + HO2,"{'CH3-CHF2': 1.0, 'HO2': 1.0}","{'CH3-CF2': 1.0, 'H2O2': 1.0}"
856,-3.9437952306171237e-23,CHF + HF <=> CF2 + H2,"{'CF2': 1.0, 'H2': 1.0}","{'CHF': 1.0, 'HF': 1.0}"
1278,-3.9294547100154506e-23,CH2* + CHF <=> CH2:CHF,{'CH2:CHF': 1.0},"{'CH2*': 1.0, 'CHF': 1.0}"
1590,-3.85395368777109e-23,CF3COCH3 + OH <=> CF3 + CH2CO + H2O,"{'CF3': 1.0, 'CH2CO': 1.0, 'H2O': 1.0}","{'CF3COCH3': 1.0, 'OH': 1.0}"
1319,-3.810538538864604e-23,CHF:CF2 + O <=> CF:O + CHF2,"{'CF:O': 1.0, 'CHF2': 1.0}","{'CHF:CF2': 1.0, 'O': 1.0}"
1104,-3.5694881534845255e-23,CHF2-CH2 + H2O2 <=> CH3-CHF2 + HO2,"{'CH3-CHF2': 1.0, 'HO2': 1.0}","{'CHF2-CH2': 1.0, 'H2O2': 1.0}"
1020,3.495663305586653e-23,CHF2-CF2 + H <=> CHF2-CHF2,{'CHF2-CHF2': 1.0},"{'CHF2-CF2': 1.0, 'H': 1.0}"
1352,-3.261155916388887e-23,CHF:CF[Z] + OH <=> CF:O + CH2F,"{'CF:O': 1.0, 'CH2F': 1.0}","{'CHF:CF[Z]': 1.0, 'OH': 1.0}"
1348,3.05572827398903e-23,CHF:CF[Z] + OH <=> CHFCO + HF,"{'CHFCO': 1.0, 'HF': 1.0}","{'CHF:CF[Z]': 1.0, 'OH': 1.0}"
1007,-2.808554001617096e-23,CH2F-CF2 + H <=> CH2F + CHF2,"{'CH2F': 1.0, 'CHF2': 1.0}","{'CH2F-CF2': 1.0, 'H': 1.0}"
1605,-2.779991433831971e-23,C2H5OH + F <=> CH3CH2O + HF,"{'CH3CH2O': 1.0, 'HF': 1.0}","{'C2H5OH': 1.0, 'F': 1.0}"
1258,2.595261989726282e-23,CF3-CF2 + HO2 <=> CHF2-CF3 + O2,"{'CHF2-CF3': 1.0, 'O2': 1.0}","{'CF3-CF2': 1.0, 'HO2': 1.0}"
1013,-2.562838150581824e-23,CH3-CHF + H <=> CH3-CH2F,{'CH3-CH2F': 1.0},"{'CH3-CHF': 1.0, 'H': 1.0}"
1566,2.5222728952574918e-23,CF3CHCH2 + OH <=> CF3COCH3 + H,"{'CF3COCH3': 1.0, 'H': 1.0}","{'CF3CHCH2': 1.0, 'OH': 1.0}"
1320,-2.5031529301399982e-23,CHF:CF2 + O <=> CF2 + CHF:O,"{'CF2': 1.0, 'CHF:O': 1.0}","{'CHF:CF2': 1.0, 'O': 1.0}"
999,2.3668798967617328e-23,CHF2-CF2 + H <=> CHF:CF2 + HF,"{'CHF:CF2': 1.0, 'HF': 1.0}","{'CHF2-CF2': 1.0, 'H': 1.0}"
1572,2.031079274864477e-23,CF3CHCH2 + OH <=> CF3 + CH3CHO,"{'CF3': 1.0, 'CH3CHO': 1.0}","{'CF3CHCH2': 1.0, 'OH': 1.0}"
1112,-2.0165943474727856e-23,CH3 + CH3-CH2F <=> CH3-CHF + CH4,"{'CH3-CHF': 1.0, 'CH4': 1.0}","{'CH3': 1.0, 'CH3-CH2F': 1.0}"
1321,-2.0145279498928764e-23,CHF:CF2 + O <=> CF2:O + CHF,"{'CF2:O': 1.0, 'CHF': 1.0}","{'CHF:CF2': 1.0, 'O': 1.0}"
1607,-1.926490267745742e-23,C2H5OH + F <=> C2H4OH + HF,"{'C2H4OH': 1.0, 'HF': 1.0}","{'C2H5OH': 1.0, 'F': 1.0}"
1110,-1.8800492603597764e-23,CH3 + CH3-CH2F <=> CH2F-CH2 + CH4,"{'CH2F-CH2': 1.0, 'CH4': 1.0}","{'CH3': 1.0, 'CH3-CH2F': 1.0}"
1579,-1.8553946290760413e-23,CF3CCH2 + O <=> CF3 + CH2CO,"{'CF3': 1.0, 'CH2CO': 1.0}","{'CF3CCH2': 1.0, 'O': 1.0}"
1370,-1.79112286063564e-23,CH2* + CH2F <=> C2H4 + F,"{'C2H4': 1.0, 'F': 1.0}","{'CH2*': 1.0, 'CH2F': 1.0}"
1330,-1.6814138093075727e-23,CHF:CF2 + OH <=> CHF2 + CHF:O,"{'CHF2': 1.0, 'CHF:O': 1.0}","{'CHF:CF2': 1.0, 'OH': 1.0}"
920,-1.674632647017641e-23,CF3O + HCO => CF2:O + CO + HF,"{'CF2:O': 1.0, 'CO': 1.0, 'HF': 1.0}","{'CF3O': 1.0, 'HCO': 1.0}"
1052,-1.5873153810097154e-23,CF2 + CH4 <=> CH2:CHF + HF,"{'CH2:CHF': 1.0, 'HF': 1.0}","{'CF2': 1.0, 'CH4': 1.0}"
1286,-1.536744021372269e-23,CF2 + CHF <=> CF2:CF + H,"{'CF2:CF': 1.0, 'H': 1.0}","{'CF2': 1.0, 'CHF': 1.0}"
1119,1.464970790406324e-23,C2H3 + CH3-CF3 <=> C2H4 + CF3-CH2,"{'C2H4': 1.0, 'CF3-CH2': 1.0}","{'C2H3': 1.0, 'CH3-CF3': 1.0}"
1015,-1.3356727594216742e-23,CHF2-CH2 + H <=> CH3-CHF2,{'CH3-CHF2': 1.0},"{'CHF2-CH2': 1.0, 'H': 1.0}"
1233,1.301921410543923e-23,CH2F-CF2 + HO2 => CF2:O + CH2F + OH,"{'CF2:O': 1.0, 'CH2F': 1.0, 'OH': 1.0}","{'CH2F-CF2': 1.0, 'HO2': 1.0}"
1606,-1.2543411200723884e-23,C2H5OH + F <=> CH3CHOH + HF,"{'CH3CHOH': 1.0, 'HF': 1.0}","{'C2H5OH': 1.0, 'F': 1.0}"
1328,-1.2100312405855186e-23,CHF:CF2 + OH <=> CF2:CF + H2O,"{'CF2:CF': 1.0, 'H2O': 1.0}","{'CHF:CF2': 1.0, 'OH': 1.0}"
1589,-1.1912666587435353e-23,CF3COCH3 + H <=> CF3 + CH2CO + H2,"{'CF3': 1.0, 'CH2CO': 1.0, 'H2': 1.0}","{'CF3COCH3': 1.0, 'H': 1.0}"
1235,1.1861401878794962e-23,CHF2-CHF + HO2 => CHF2 + CHF:O + OH,"{'CHF2': 1.0, 'CHF:O': 1.0, 'OH': 1.0}","{'CHF2-CHF': 1.0, 'HO2': 1.0}"
1207,1.174719645298345e-23,CHF2-CHF + OH => CHFCO + 2 HF,"{'CHFCO': 1.0, 'HF': 2.0}","{'CHF2-CHF': 1.0, 'OH': 1.0}"
1189,-1.1154274546333978e-23,CHF2-CF2 + O <=> CF2CO + F + HF,"{'CF2CO': 1.0, 'F': 1.0, 'HF': 1.0}","{'CHF2-CF2': 1.0, 'O': 1.0}"
1329,-1.1009907929162196e-23,CHF:CF2 + OH <=> CF2:O + CH2F,"{'CF2:O': 1.0, 'CH2F': 1.0}","{'CHF:CF2': 1.0, 'OH': 1.0}"
1130,1.0909348577027438e-23,CH3 + CHF2-CF3 <=> CF3-CF2 + CH4,"{'CF3-CF2': 1.0, 'CH4': 1.0}","{'CH3': 1.0, 'CHF2-CF3': 1.0}"
1095,-1.0774517418823072e-23,CHF2-CHF2 + OH <=> CHF2-CF2 + H2O,"{'CHF2-CF2': 1.0, 'H2O': 1.0}","{'CHF2-CHF2': 1.0, 'OH': 1.0}"
1310,-1.0019845410077043e-23,CHF:CF2 + H <=> CF2:CF + H2,"{'CF2:CF': 1.0, 'H2': 1.0}","{'CHF:CF2': 1.0, 'H': 1.0}"
1290,9.722444100088292e-24,CHF:CF[Z] + H <=> C2HF + HF,"{'C2HF': 1.0, 'HF': 1.0}","{'CHF:CF[Z]': 1.0, 'H': 1.0}"
1107,9.536003216189123e-24,CF3-CH2 + H2O2 <=> CH3-CF3 + HO2,"{'CH3-CF3': 1.0, 'HO2': 1.0}","{'CF3-CH2': 1.0, 'H2O2': 1.0}"
882,-8.680276319486624e-24,C2H3 + CH2F2 <=> C2H4 + CHF2,"{'C2H4': 1.0, 'CHF2': 1.0}","{'C2H3': 1.0, 'CH2F2': 1.0}"
1314,-8.674840741662311e-24,CHF:CHF[Z] + F <=> CHF:CF2 + H,"{'CHF:CF2': 1.0, 'H': 1.0}","{'CHF:CHF[Z]': 1.0, 'F': 1.0}"
1195,8.138495672271412e-24,CH2F-CHF + O <=> CH2F + CHF:O,"{'CH2F': 1.0, 'CHF:O': 1.0}","{'CH2F-CHF': 1.0, 'O': 1.0}"
1099,-7.64063882834968e-24,CH3-CHF + H2O2 <=> CH3-CH2F + HO2,"{'CH3-CH2F': 1.0, 'HO2': 1.0}","{'CH3-CHF': 1.0, 'H2O2': 1.0}"
1115,-7.621815285960665e-24,C2H3 + CH3-CHF2 <=> C2H4 + CHF2-CH2,"{'C2H4': 1.0, 'CHF2-CH2': 1.0}","{'C2H3': 1.0, 'CH3-CHF2': 1.0}"
1120,-7.424999069243294e-24,CH2F-CH2F + CH3 <=> CH2F-CHF + CH4,"{'CH2F-CHF': 1.0, 'CH4': 1.0}","{'CH2F-CH2F': 1.0, 'CH3': 1.0}"
1084,-7.210105548253526e-24,CH2F-CHF2 + H <=> CHF2-CHF + H2,"{'CHF2-CHF': 1.0, 'H2': 1.0}","{'CH2F-CHF2': 1.0, 'H': 1.0}"
993,6.803980417084649e-24,CHF2-CHF + H <=> CHF:CHF[Z] + HF,"{'CHF:CHF[Z]': 1.0, 'HF': 1.0}","{'CHF2-CHF': 1.0, 'H': 1.0}"
1224,6.802129030554017e-24,CH2F-CHF + CH3 <=> CH4 + CHF:CHF[Z],"{'CH4': 1.0, 'CHF:CHF[Z]': 1.0}","{'CH2F-CHF': 1.0, 'CH3': 1.0}"
978,6.642143647820416e-24,2 CF:O <=> CF2:O + CO,"{'CF2:O': 1.0, 'CO': 1.0}",{'CF:O': 2.0}
1272,-6.552644950752449e-24,CHF:CHF[Z] (+M) <=> C2HF + HF (+M),"{'C2HF': 1.0, 'HF': 1.0}",{'CHF:CHF[Z]': 1.0}
1086,-6.368781360056677e-24,CH2F-CHF2 + OH <=> CHF2-CHF + H2O,"{'CHF2-CHF': 1.0, 'H2O': 1.0}","{'CH2F-CHF2': 1.0, 'OH': 1.0}"
1210,6.229402201726836e-24,CH2F-CF2 + OH => CHFCO + 2 HF,"{'CHFCO': 1.0, 'HF': 2.0}","{'CH2F-CF2': 1.0, 'OH': 1.0}"
1451,6.141286801604754e-24,CO + F2 <=> CF:O + F,"{'CF:O': 1.0, 'F': 1.0}","{'CO': 1.0, 'F2': 1.0}"
1185,5.6106698542037926e-24,CHF2-CHF + O <=> CF2CO + H + HF,"{'CF2CO': 1.0, 'H': 1.0, 'HF': 1.0}","{'CHF2-CHF': 1.0, 'O': 1.0}"
1283,5.576577433669011e-24,CH2* + CHF <=> CHF:CH[Z] + H,"{'CHF:CH[Z]': 1.0, 'H': 1.0}","{'CH2*': 1.0, 'CHF': 1.0}"
1220,5.463062803631315e-24,CHF2-CF2 + OH <=> CF2:CF2 + H2O,"{'CF2:CF2': 1.0, 'H2O': 1.0}","{'CHF2-CF2': 1.0, 'OH': 1.0}"
1243,5.219972737082399e-24,CH2F-CHF + HO2 <=> CHF:CHF[Z] + H2O2,"{'CHF:CHF[Z]': 1.0, 'H2O2': 1.0}","{'CH2F-CHF': 1.0, 'HO2': 1.0}"
995,5.115472184312044e-24,CH2F-CF2 + H <=> CHF:CHF[Z] + HF,"{'CHF:CHF[Z]': 1.0, 'HF': 1.0}","{'CH2F-CF2': 1.0, 'H': 1.0}"
1343,-4.972769059233672e-24,CHF:CF[Z] + O <=> CHFCO + F,"{'CHFCO': 1.0, 'F': 1.0}","{'CHF:CF[Z]': 1.0, 'O': 1.0}"
994,4.5366041068340345e-24,CHF2-CHF + H <=> CH2:CF2 + HF,"{'CH2:CF2': 1.0, 'HF': 1.0}","{'CHF2-CHF': 1.0, 'H': 1.0}"
1282,4.235526970139015e-24,CH2* + CHF <=> CH2:CF + H,"{'CH2:CF': 1.0, 'H': 1.0}","{'CH2*': 1.0, 'CHF': 1.0}"
1369,4.103643625159848e-24,CH2* + CH2F <=> CH2:CHF + H,"{'CH2:CHF': 1.0, 'H': 1.0}","{'CH2*': 1.0, 'CH2F': 1.0}"
1219,4.098953088140551e-24,CH2F-CF2 + OH <=> CHF:CF2 + H2O,"{'CHF:CF2': 1.0, 'H2O': 1.0}","{'CH2F-CF2': 1.0, 'OH': 1.0}"
1322,-3.979997193632309e-24,CF2:CF2 + O <=> CF2 + CF2:O,"{'CF2': 1.0, 'CF2:O': 1.0}","{'CF2:CF2': 1.0, 'O': 1.0}"
1456,-3.9697615138551535e-24,F2 + OH <=> F + HF + O,"{'F': 1.0, 'HF': 1.0, 'O': 1.0}","{'F2': 1.0, 'OH': 1.0}"
855,-3.94390356071012e-24,CH3 + F <=> CH2F + H,"{'CH2F': 1.0, 'H': 1.0}","{'CH3': 1.0, 'F': 1.0}"
1038,-3.769109024745977e-24,CH2F-CH2 + H <=> CH3-CHF + H,"{'CH3-CHF': 1.0, 'H': 1.0}","{'CH2F-CH2': 1.0, 'H': 1.0}"
1582,-3.499361213306336e-24,CF3CCH2 + OH <=> CF3CCH + H2O,"{'CF3CCH': 1.0, 'H2O': 1.0}","{'CF3CCH2': 1.0, 'OH': 1.0}"
1580,-3.434843541575986e-24,CF3CCH2 + O <=> CF3CCH + OH,"{'CF3CCH': 1.0, 'OH': 1.0}","{'CF3CCH2': 1.0, 'O': 1.0}"
1094,-3.430967696244201e-24,CHF2-CHF2 + O <=> CHF2-CF2 + OH,"{'CHF2-CF2': 1.0, 'OH': 1.0}","{'CHF2-CHF2': 1.0, 'O': 1.0}"
1335,3.335204706727899e-24,CF2:CF + O2 <=> CF2:O + CF:O,"{'CF2:O': 1.0, 'CF:O': 1.0}","{'CF2:CF': 1.0, 'O2': 1.0}"
1247,3.31266658911139e-24,CHF2-CF2 + HO2 <=> CF2:CF2 + H2O2,"{'CF2:CF2': 1.0, 'H2O2': 1.0}","{'CHF2-CF2': 1.0, 'HO2': 1.0}"
1454,3.2077811888120403e-24,C2H4 + F2 <=> CH2F-CH2 + F,"{'CH2F-CH2': 1.0, 'F': 1.0}","{'C2H4': 1.0, 'F2': 1.0}"
1101,-3.1912179964286846e-24,CH2F-CH2 + H2O2 <=> CH3-CH2F + HO2,"{'CH3-CH2F': 1.0, 'HO2': 1.0}","{'CH2F-CH2': 1.0, 'H2O2': 1.0}"
996,2.996264460064342e-24,CH2F-CF2 + H <=> CH2:CF2 + HF,"{'CH2:CF2': 1.0, 'HF': 1.0}","{'CH2F-CF2': 1.0, 'H': 1.0}"
1251,2.988516253366697e-24,CH2F-CHF + HO2 <=> CH2F-CH2F + O2,"{'CH2F-CH2F': 1.0, 'O2': 1.0}","{'CH2F-CHF': 1.0, 'HO2': 1.0}"
1340,2.8565605140835253e-24,CF2:CF + O2 <=> CF2:O + CF:O,"{'CF2:O': 1.0, 'CF:O': 1.0}","{'CF2:CF': 1.0, 'O2': 1.0}"
1117,-2.802331349379587e-24,C2H3 + CH3-CHF2 <=> C2H4 + CH3-CF2,"{'C2H4': 1.0, 'CH3-CF2': 1.0}","{'C2H3': 1.0, 'CH3-CHF2': 1.0}"
824,2.748262782127621e-24,CHF3 + H <=> CH2F2 + F,"{'CH2F2': 1.0, 'F': 1.0}","{'CHF3': 1.0, 'H': 1.0}"
986,-2.4199985557710945e-24,CHF2-CHF2 <=> CHF:CF2 + HF,"{'CHF:CF2': 1.0, 'HF': 1.0}",{'CHF2-CHF2': 1.0}
1087,-2.4012533793076627e-24,CH2F-CHF2 + H <=> CH2F-CF2 + H2,"{'CH2F-CF2': 1.0, 'H2': 1.0}","{'CH2F-CHF2': 1.0, 'H': 1.0}"
1132,2.3406473054823115e-24,C2H5 + CHF2-CF3 <=> C2H6 + CF3-CF2,"{'C2H6': 1.0, 'CF3-CF2': 1.0}","{'C2H5': 1.0, 'CHF2-CF3': 1.0}"
1496,2.280221385837681e-24,CH3BR + OH <=> BROH + CH3,"{'BROH': 1.0, 'CH3': 1.0}","{'CH3BR': 1.0, 'OH': 1.0}"
1089,-2.2694386652054992e-24,CH2F-CHF2 + OH <=> CH2F-CF2 + H2O,"{'CH2F-CF2': 1.0, 'H2O': 1.0}","{'CH2F-CHF2': 1.0, 'OH': 1.0}"
1262,2.2657944590063058e-24,CH2F-CHF + CH2O <=> CH2F-CH2F + HCO,"{'CH2F-CH2F': 1.0, 'HCO': 1.0}","{'CH2F-CHF': 1.0, 'CH2O': 1.0}"
1457,-2.244413940584115e-24,H + HBR <=> BR + H2,"{'BR': 1.0, 'H2': 1.0}","{'H': 1.0, 'HBR': 1.0}"
939,2.218756982360061e-24,CF2 + CH2O <=> CHF2 + HCO,"{'CHF2': 1.0, 'HCO': 1.0}","{'CF2': 1.0, 'CH2O': 1.0}"
1217,2.1593985430185698e-24,CHF2-CHF + OH <=> CHF:CF2 + H2O,"{'CHF:CF2': 1.0, 'H2O': 1.0}","{'CHF2-CHF': 1.0, 'OH': 1.0}"
1188,-2.134343815432926e-24,CH2F-CF2 + O <=> CHFCO + F + HF,"{'CHFCO': 1.0, 'F': 1.0, 'HF': 1.0}","{'CH2F-CF2': 1.0, 'O': 1.0}"
1200,2.0765222337995464e-24,CHF2-CF2 + O <=> CF2:O + CHF2,"{'CF2:O': 1.0, 'CHF2': 1.0}","{'CHF2-CF2': 1.0, 'O': 1.0}"
935,-2.0486968133065726e-24,CF2 (+M) <=> CF + F (+M),"{'CF': 1.0, 'F': 1.0}",{'CF2': 1.0}
1085,-1.8746285350711006e-24,CH2F-CHF2 + O <=> CHF2-CHF + OH,"{'CHF2-CHF': 1.0, 'OH': 1.0}","{'CH2F-CHF2': 1.0, 'O': 1.0}"
881,1.84608295980126e-24,C2H3 + CH3F <=> C2H4 + CH2F,"{'C2H4': 1.0, 'CH2F': 1.0}","{'C2H3': 1.0, 'CH3F': 1.0}"
983,-1.7305564166620484e-24,CH2F-CHF2 <=> CHF:CHF[Z] + HF,"{'CHF:CHF[Z]': 1.0, 'HF': 1.0}",{'CH2F-CHF2': 1.0}
846,-1.666973754797133e-24,CHF + H2 <=> CH3F,{'CH3F': 1.0},"{'CHF': 1.0, 'H2': 1.0}"
1468,1.662277130859633e-24,C2H5 + HBR <=> BR + C2H6,"{'BR': 1.0, 'C2H6': 1.0}","{'C2H5': 1.0, 'HBR': 1.0}"
1608,-1.4920129112063053e-24,C2H5OH + CF3 <=> CH3CHOH + CHF3,"{'CH3CHOH': 1.0, 'CHF3': 1.0}","{'C2H5OH': 1.0, 'CF3': 1.0}"
1429,-1.2839428516646884e-24,CF3COF + H <=> CF3CO + HF,"{'CF3CO': 1.0, 'HF': 1.0}","{'CF3COF': 1.0, 'H': 1.0}"
1093,-1.2545935431676784e-24,CHF2-CHF2 + H <=> CHF2-CF2 + H2,"{'CHF2-CF2': 1.0, 'H2': 1.0}","{'CHF2-CHF2': 1.0, 'H': 1.0}"
1266,1.234023356804076e-24,CH2O + CHF2-CF2 <=> CHF2-CHF2 + HCO,"{'CHF2-CHF2': 1.0, 'HCO': 1.0}","{'CH2O': 1.0, 'CHF2-CF2': 1.0}"
1177,-1.0797890897619782e-24,CF3-CH2 + O2 => CF3 + CH2O + O,"{'CF3': 1.0, 'CH2O': 1.0, 'O': 1.0}","{'CF3-CH2': 1.0, 'O2': 1.0}"
1128,1.0756471888139423e-24,CH3 + CHF2-CHF2 <=> CH4 + CHF2-CF2,"{'CH4': 1.0, 'CHF2-CF2': 1.0}","{'CH3': 1.0, 'CHF2-CHF2': 1.0}"
1196,1.0631654095343412e-24,CHF2-CHF + O <=> CHF2 + CHF:O,"{'CHF2': 1.0, 'CHF:O': 1.0}","{'CHF2-CHF': 1.0, 'O': 1.0}"
1228,1.0241666813872878e-24,CH3 + CHF2-CF2 <=> CF2:CF2 + CH4,"{'CF2:CF2': 1.0, 'CH4': 1.0}","{'CH3': 1.0, 'CHF2-CF2': 1.0}"
1227,7.906269151730262e-25,CH2F-CF2 + CH3 <=> CH4 + CHF:CF2,"{'CH4': 1.0, 'CHF:CF2': 1.0}","{'CH2F-CF2': 1.0, 'CH3': 1.0}"
1014,7.325941136700318e-25,CH2F-CHF + H <=> CH2F-CH2F,{'CH2F-CH2F': 1.0},"{'CH2F-CHF': 1.0, 'H': 1.0}"
1349,7.010923673875292e-25,CF2:CF + OH <=> CF2CO + HF,"{'CF2CO': 1.0, 'HF': 1.0}","{'CF2:CF': 1.0, 'OH': 1.0}"
