cantera_index,sensitivity,cantera equation,cantera products,cantera reactants
734,-1.5875410035495154e-19,BR(91) + CH2O(21) <=> HBR(93) + HCO(18),"{'HBR(93)': 1.0, 'HCO(18)': 1.0}","{'BR(91)': 1.0, 'CH2O(21)': 1.0}"
1184,1.106971495131216e-19,CF2O(50) + O(10) <=> S(3216),{'S(3216)': 1.0},"{'CF2O(50)': 1.0, 'O(10)': 1.0}"
418,-1.0498459163833655e-19,CH3(20) + HBR(93) <=> BR(91) + CH4(3),"{'BR(91)': 1.0, 'CH4(3)': 1.0}","{'CH3(20)': 1.0, 'HBR(93)': 1.0}"
1767,1.0497271970564557e-19,S(18985) <=> BR(91) + S(19636),"{'BR(91)': 1.0, 'S(19636)': 1.0}",{'S(18985)': 1.0}
1762,8.777466983325071e-20,O2(4) + S(17512) <=> S(19047),{'S(19047)': 1.0},"{'O2(4)': 1.0, 'S(17512)': 1.0}"
693,8.195124197305605e-20,HBR(93) + OH(2) <=> BR(91) + H2O(5),"{'BR(91)': 1.0, 'H2O(5)': 1.0}","{'HBR(93)': 1.0, 'OH(2)': 1.0}"
570,-8.18590922427144e-20,CF3(46) + O2(4) <=> CF3O2(820),{'CF3O2(820)': 1.0},"{'CF3(46)': 1.0, 'O2(4)': 1.0}"
415,-8.006313914472844e-20,BR(91) + HO2(14) <=> HBR(93) + O2(4),"{'HBR(93)': 1.0, 'O2(4)': 1.0}","{'BR(91)': 1.0, 'HO2(14)': 1.0}"
1236,7.37858138204343e-20,H(9) + S(2074) <=> C#CC(8822) + CF3(46),"{'C#CC(8822)': 1.0, 'CF3(46)': 1.0}","{'H(9)': 1.0, 'S(2074)': 1.0}"
1224,-6.595378356076022e-20,H(9) + S(2074) <=> H(9) + S(6456),"{'H(9)': 1.0, 'S(6456)': 1.0}","{'H(9)': 1.0, 'S(2074)': 1.0}"
1769,6.3603656794799e-20,BR(91) + S(19636) <=> S(19047),{'S(19047)': 1.0},"{'BR(91)': 1.0, 'S(19636)': 1.0}"
1319,6.17349940689969e-20,O2(4) + S(8019) <=> HO2(14) + S(8869),"{'HO2(14)': 1.0, 'S(8869)': 1.0}","{'O2(4)': 1.0, 'S(8019)': 1.0}"
414,-5.906961743121669e-20,BROH(8) (+M) <=> BR(91) + OH(2) (+M),"{'BR(91)': 1.0, 'OH(2)': 1.0}",{'BROH(8)': 1.0}
1390,-4.8040119360735874e-20,CH2Br(969) + S(814) <=> S(3687),{'S(3687)': 1.0},"{'CH2Br(969)': 1.0, 'S(814)': 1.0}"
898,-4.188723813122671e-20,CH2OH(34) + HBR(93) <=> BR(91) + CH3OH(27),"{'BR(91)': 1.0, 'CH3OH(27)': 1.0}","{'CH2OH(34)': 1.0, 'HBR(93)': 1.0}"
1392,4.098187727932799e-20,S(6456) <=> S(6716),{'S(6716)': 1.0},{'S(6456)': 1.0}
1431,-3.934483402514636e-20,S(2074) <=> H(9) + S(961),"{'H(9)': 1.0, 'S(961)': 1.0}",{'S(2074)': 1.0}
1518,-3.8465000147815896e-20,CH3(20) + S(6705) <=> CH3F(40) + S(11379),"{'CH3F(40)': 1.0, 'S(11379)': 1.0}","{'CH3(20)': 1.0, 'S(6705)': 1.0}"
588,3.787304955249665e-20,S(1331) <=> S(162),{'S(162)': 1.0},{'S(1331)': 1.0}
1482,3.610192787599749e-20,H2O2(15) + S(6705) <=> HO2(14) + S(6456),"{'HO2(14)': 1.0, 'S(6456)': 1.0}","{'H2O2(15)': 1.0, 'S(6705)': 1.0}"
1674,3.4082863724167846e-20,H(9) + S(3687) <=> H2(11) + S(11229),"{'H2(11)': 1.0, 'S(11229)': 1.0}","{'H(9)': 1.0, 'S(3687)': 1.0}"
1597,-3.270337228163054e-20,S(11593) <=> S(13373),{'S(13373)': 1.0},{'S(11593)': 1.0}
849,-3.2277788728591816e-20,CF2(44) + HO2(14) <=> CF2O(50) + OH(2),"{'CF2O(50)': 1.0, 'OH(2)': 1.0}","{'CF2(44)': 1.0, 'HO2(14)': 1.0}"
761,3.1448197915215545e-20,BROH(8) + H(9) <=> HBR(93) + OH(2),"{'HBR(93)': 1.0, 'OH(2)': 1.0}","{'BROH(8)': 1.0, 'H(9)': 1.0}"
1778,-2.919069569925429e-20,S(19636) <=> S(20107),{'S(20107)': 1.0},{'S(19636)': 1.0}
1529,-2.7863945494667246e-20,S(11595) <=> S(11379),{'S(11379)': 1.0},{'S(11595)': 1.0}
518,2.619669876329551e-20,CF3(46) + CH4(3) <=> CH3(20) + CHF3(43),"{'CH3(20)': 1.0, 'CHF3(43)': 1.0}","{'CF3(46)': 1.0, 'CH4(3)': 1.0}"
621,-2.472571995407199e-20,O2(4) + S(814) <=> S(1731),{'S(1731)': 1.0},"{'O2(4)': 1.0, 'S(814)': 1.0}"
1120,2.4473145646683976e-20,CF2O(50) + HF(39) <=> CF3(46) + OH(2),"{'CF3(46)': 1.0, 'OH(2)': 1.0}","{'CF2O(50)': 1.0, 'HF(39)': 1.0}"
1013,2.12084792842445e-20,O2(4) + S(1324) <=> S(5257),{'S(5257)': 1.0},"{'O2(4)': 1.0, 'S(1324)': 1.0}"
1545,2.077978186029308e-20,S(14138) <=> S(11554),{'S(11554)': 1.0},{'S(14138)': 1.0}
1549,2.076885044746502e-20,S(14568) <=> S(14122),{'S(14122)': 1.0},{'S(14568)': 1.0}
460,-2.0394896235315127e-20,BR(91) + CH2CO(29) <=> S(559),{'S(559)': 1.0},"{'BR(91)': 1.0, 'CH2CO(29)': 1.0}"
952,2.0245599033318386e-20,BR(91) + CF2(44) + M <=> CF2BR(96) + M,{'CF2BR(96)': 1.0},"{'BR(91)': 1.0, 'CF2(44)': 1.0}"
425,-1.9739724712406332e-20,S(136) <=> S(172),{'S(172)': 1.0},{'S(136)': 1.0}
1199,-1.793670387651697e-20,CH2F2(42) + OH(2) <=> CHF2(83) + H2O(5),"{'CHF2(83)': 1.0, 'H2O(5)': 1.0}","{'CH2F2(42)': 1.0, 'OH(2)': 1.0}"
719,1.7682052701177086e-20,CHF3(43) + OH(2) <=> CF3(46) + H2O(5),"{'CF3(46)': 1.0, 'H2O(5)': 1.0}","{'CHF3(43)': 1.0, 'OH(2)': 1.0}"
1768,1.602367624258301e-20,S(18986) <=> BR(91) + S(19636),"{'BR(91)': 1.0, 'S(19636)': 1.0}",{'S(18986)': 1.0}
497,-1.3196169716528595e-20,2-BTP(1) + H(9) <=> HBR(93) + S(127),"{'HBR(93)': 1.0, 'S(127)': 1.0}","{'2-BTP(1)': 1.0, 'H(9)': 1.0}"
915,1.315257170355927e-20,CH3F(40) (+M) <=> CH2(S)(26) + HF(39) (+M),"{'CH2(S)(26)': 1.0, 'HF(39)': 1.0}",{'CH3F(40)': 1.0}
1784,-1.2880843479770798e-20,S(15170) <=> C2H(23) + S(6705),"{'C2H(23)': 1.0, 'S(6705)': 1.0}",{'S(15170)': 1.0}
1680,1.2133798201887858e-20,OH(2) + S(3687) <=> H2O(5) + S(11229),"{'H2O(5)': 1.0, 'S(11229)': 1.0}","{'OH(2)': 1.0, 'S(3687)': 1.0}"
1109,-1.1389344903113298e-20,CH3(20) + S(814) <=> S(2457),{'S(2457)': 1.0},"{'CH3(20)': 1.0, 'S(814)': 1.0}"
1494,1.1305505217411405e-20,H(9) + S(6456) <=> H2(11) + S(6705),"{'H2(11)': 1.0, 'S(6705)': 1.0}","{'H(9)': 1.0, 'S(6456)': 1.0}"
647,-1.0251082657914966e-20,2-BTP(1) + H(9) <=> S(140),{'S(140)': 1.0},"{'2-BTP(1)': 1.0, 'H(9)': 1.0}"
1198,1.002347327132907e-20,CH2F2(42) + CH3(20) <=> CH4(3) + CHF2(83),"{'CH4(3)': 1.0, 'CHF2(83)': 1.0}","{'CH2F2(42)': 1.0, 'CH3(20)': 1.0}"
1333,9.982451494541361e-21,CH2CF2(58) + H(9) (+M) <=> C2H3F2(66) (+M),{'C2H3F2(66)': 1.0},"{'CH2CF2(58)': 1.0, 'H(9)': 1.0}"
1756,9.714251856922274e-21,O2(4) + S(17512) <=> S(18985),{'S(18985)': 1.0},"{'O2(4)': 1.0, 'S(17512)': 1.0}"
917,-9.207816735143408e-21,CH3(20) + S(140) <=> CH3F(40) + S(1362),"{'CH3F(40)': 1.0, 'S(1362)': 1.0}","{'CH3(20)': 1.0, 'S(140)': 1.0}"
1616,9.081014890646507e-21,CH3(20) + S(15615) <=> S(15826),{'S(15826)': 1.0},"{'CH3(20)': 1.0, 'S(15615)': 1.0}"
891,9.064316556169079e-21,BR(91) + CH2CO(29) <=> CH2Br(969) + CO(16),"{'CH2Br(969)': 1.0, 'CO(16)': 1.0}","{'BR(91)': 1.0, 'CH2CO(29)': 1.0}"
806,-8.788358508920634e-21,CH2Br(969) + H(9) <=> BR(91) + CH3(20),"{'BR(91)': 1.0, 'CH3(20)': 1.0}","{'CH2Br(969)': 1.0, 'H(9)': 1.0}"
906,7.899518072343852e-21,F(38) + H2O(5) <=> HF(39) + OH(2),"{'HF(39)': 1.0, 'OH(2)': 1.0}","{'F(38)': 1.0, 'H2O(5)': 1.0}"
1164,7.866208766604164e-21,O2(4) + S(3991) <=> S(7931),{'S(7931)': 1.0},"{'O2(4)': 1.0, 'S(3991)': 1.0}"
1165,7.840256274030833e-21,O2(4) + S(3991) <=> S(7931),{'S(7931)': 1.0},"{'O2(4)': 1.0, 'S(3991)': 1.0}"
1544,7.482798982701792e-21,S(14127) <=> S(11554),{'S(11554)': 1.0},{'S(14127)': 1.0}
1500,7.24528784507361e-21,OH(2) + S(6456) <=> H2O(5) + S(6705),"{'H2O(5)': 1.0, 'S(6705)': 1.0}","{'OH(2)': 1.0, 'S(6456)': 1.0}"
563,6.7431405298077114e-21,CBr(425) <=> BR(91) + CH3(20),"{'BR(91)': 1.0, 'CH3(20)': 1.0}",{'CBr(425)': 1.0}
1163,6.6857071500737624e-21,CHF2(83) + O2(4) <=> CF2O(50) + OH(2),"{'CF2O(50)': 1.0, 'OH(2)': 1.0}","{'CHF2(83)': 1.0, 'O2(4)': 1.0}"
916,6.6607504434275244e-21,CH3F(40) + H(9) <=> CH3(20) + HF(39),"{'CH3(20)': 1.0, 'HF(39)': 1.0}","{'CH3F(40)': 1.0, 'H(9)': 1.0}"
1336,-6.570432779909e-21,C2H3F2(66) + O2(4) <=> CH2CF2(58) + HO2(14),"{'CH2CF2(58)': 1.0, 'HO2(14)': 1.0}","{'C2H3F2(66)': 1.0, 'O2(4)': 1.0}"
1213,6.3935095406515546e-21,CHF2(83) + HCO(18) <=> CH2F2(42) + CO(16),"{'CH2F2(42)': 1.0, 'CO(16)': 1.0}","{'CHF2(83)': 1.0, 'HCO(18)': 1.0}"
1622,-6.360441975734547e-21,HCO(18) + S(15712) <=> S(15628),{'S(15628)': 1.0},"{'HCO(18)': 1.0, 'S(15712)': 1.0}"
595,-6.3100120820867246e-21,CBr(425) + H(9) <=> CH3(20) + HBR(93),"{'CH3(20)': 1.0, 'HBR(93)': 1.0}","{'CBr(425)': 1.0, 'H(9)': 1.0}"
1548,6.134181965439601e-21,S(14553) <=> S(14122),{'S(14122)': 1.0},{'S(14553)': 1.0}
962,-5.669870529535541e-21,CF3CCH(85) + H(9) <=> S(1324),{'S(1324)': 1.0},"{'CF3CCH(85)': 1.0, 'H(9)': 1.0}"
1682,5.4192133376671355e-21,HBR(93) + S(11233) <=> S(3687),{'S(3687)': 1.0},"{'HBR(93)': 1.0, 'S(11233)': 1.0}"
1437,5.292199551987052e-21,H(9) + S(2074) <=> H2(11) + S(961),"{'H2(11)': 1.0, 'S(961)': 1.0}","{'H(9)': 1.0, 'S(2074)': 1.0}"
795,5.2217517017219196e-21,CF3(46) + H2(11) <=> CHF3(43) + H(9),"{'CHF3(43)': 1.0, 'H(9)': 1.0}","{'CF3(46)': 1.0, 'H2(11)': 1.0}"
1719,5.026699292715034e-21,CH3(20) + S(11233) <=> CH4(3) + S(17512),"{'CH4(3)': 1.0, 'S(17512)': 1.0}","{'CH3(20)': 1.0, 'S(11233)': 1.0}"
1203,-4.9989083866199714e-21,CH2F2(42) + H(9) <=> CHF2(83) + H2(11),"{'CHF2(83)': 1.0, 'H2(11)': 1.0}","{'CH2F2(42)': 1.0, 'H(9)': 1.0}"
515,-4.8238281156906575e-21,O2(4) + S(127) <=> O(10) + S(1329),"{'O(10)': 1.0, 'S(1329)': 1.0}","{'O2(4)': 1.0, 'S(127)': 1.0}"
513,4.685216195886119e-21,CF3CCH(85) + H(9) <=> S(127),{'S(127)': 1.0},"{'CF3CCH(85)': 1.0, 'H(9)': 1.0}"
1126,-4.533265829365735e-21,CH2Br(969) + H(9) <=> CH2(S)(26) + HBR(93),"{'CH2(S)(26)': 1.0, 'HBR(93)': 1.0}","{'CH2Br(969)': 1.0, 'H(9)': 1.0}"
1557,-4.525851806349959e-21,S(11593) <=> S(11595),{'S(11595)': 1.0},{'S(11593)': 1.0}
1553,4.360319509180649e-21,S(14552) <=> S(14122),{'S(14122)': 1.0},{'S(14552)': 1.0}
1122,-4.3438097450103575e-21,CH2Br(969) + H(9) <=> CH2(T)(19) + HBR(93),"{'CH2(T)(19)': 1.0, 'HBR(93)': 1.0}","{'CH2Br(969)': 1.0, 'H(9)': 1.0}"
1625,-4.1645655722261525e-21,CHF2(83) + O2(4) <=> S(2432),{'S(2432)': 1.0},"{'CHF2(83)': 1.0, 'O2(4)': 1.0}"
660,-4.164462595872762e-21,BR(91) + CH3(20) <=> CH2(T)(19) + HBR(93),"{'CH2(T)(19)': 1.0, 'HBR(93)': 1.0}","{'BR(91)': 1.0, 'CH3(20)': 1.0}"
249,4.040253553078606e-21,S(136) <=> 2 2-BTP(1),{'2-BTP(1)': 2.0},{'S(136)': 1.0}
1699,3.954837225229051e-21,S(11536) <=> S(6705),{'S(6705)': 1.0},{'S(11536)': 1.0}
1471,-3.716664487782786e-21,S(6456) <=> H(9) + S(6705),"{'H(9)': 1.0, 'S(6705)': 1.0}",{'S(6456)': 1.0}
534,-3.633618507742814e-21,2-BTP(1) + H(9) <=> H2(11) + S(130),"{'H2(11)': 1.0, 'S(130)': 1.0}","{'2-BTP(1)': 1.0, 'H(9)': 1.0}"
1637,3.5890993507338415e-21,S(161) <=> S(1528),{'S(1528)': 1.0},{'S(161)': 1.0}
1492,3.39104384342572e-21,S(961) <=> S(6705),{'S(6705)': 1.0},{'S(961)': 1.0}
1672,3.328329992810414e-21,O(10) + S(3687) <=> OH(2) + S(11229),"{'OH(2)': 1.0, 'S(11229)': 1.0}","{'O(10)': 1.0, 'S(3687)': 1.0}"
413,-3.3034581756393125e-21,BR(91) + H(9) + M <=> HBR(93) + M,{'HBR(93)': 1.0},"{'BR(91)': 1.0, 'H(9)': 1.0}"
1018,-3.17981604991256e-21,F(38) + H2(11) <=> H(9) + HF(39),"{'H(9)': 1.0, 'HF(39)': 1.0}","{'F(38)': 1.0, 'H2(11)': 1.0}"
1700,-3.155860420944006e-21,S(11306) <=> S(11536),{'S(11536)': 1.0},{'S(11306)': 1.0}
1079,-3.102276090226775e-21,CF3CCH(85) + H(9) <=> C2H2(24) + CF3(46),"{'C2H2(24)': 1.0, 'CF3(46)': 1.0}","{'CF3CCH(85)': 1.0, 'H(9)': 1.0}"
1235,-3.0344348519363564e-21,CF3CCH(85) + CH3(20) <=> C#CC(8822) + CF3(46),"{'C#CC(8822)': 1.0, 'CF3(46)': 1.0}","{'CF3CCH(85)': 1.0, 'CH3(20)': 1.0}"
778,2.9670703303655318e-21,CF3(46) + CH2O(21) <=> CHF3(43) + HCO(18),"{'CHF3(43)': 1.0, 'HCO(18)': 1.0}","{'CF3(46)': 1.0, 'CH2O(21)': 1.0}"
1412,-2.9358048928731934e-21,H2O2(15) + S(961) <=> HO2(14) + S(6456),"{'HO2(14)': 1.0, 'S(6456)': 1.0}","{'H2O2(15)': 1.0, 'S(961)': 1.0}"
1080,-2.9290431108286345e-21,C2H2(24) + CF3(46) <=> S(1324),{'S(1324)': 1.0},"{'C2H2(24)': 1.0, 'CF3(46)': 1.0}"
1435,2.9231786322712566e-21,OH(2) + S(2074) <=> H2O(5) + S(961),"{'H2O(5)': 1.0, 'S(961)': 1.0}","{'OH(2)': 1.0, 'S(2074)': 1.0}"
792,2.843857074682384e-21,C2H6(32) + CF3(46) <=> C2H5(33) + CHF3(43),"{'C2H5(33)': 1.0, 'CHF3(43)': 1.0}","{'C2H6(32)': 1.0, 'CF3(46)': 1.0}"
1718,-2.785672138528615e-21,HCO(18) + S(17512) <=> CO(16) + S(11233),"{'CO(16)': 1.0, 'S(11233)': 1.0}","{'HCO(18)': 1.0, 'S(17512)': 1.0}"
1733,2.7808967624851442e-21,HO2(14) + S(11233) <=> H2O2(15) + S(17512),"{'H2O2(15)': 1.0, 'S(17512)': 1.0}","{'HO2(14)': 1.0, 'S(11233)': 1.0}"
709,-2.7207099912334626e-21,BR(91) + CH2OH(34) <=> CH2O(21) + HBR(93),"{'CH2O(21)': 1.0, 'HBR(93)': 1.0}","{'BR(91)': 1.0, 'CH2OH(34)': 1.0}"
1470,-2.6414287899207823e-21,HO2(14) + S(6705) <=> O2(4) + S(6456),"{'O2(4)': 1.0, 'S(6456)': 1.0}","{'HO2(14)': 1.0, 'S(6705)': 1.0}"
944,-2.5768125509593e-21,CF2(44) + CF3CCH(85) <=> S(1890),{'S(1890)': 1.0},"{'CF2(44)': 1.0, 'CF3CCH(85)': 1.0}"
1708,-2.5542269015812568e-21,S(18378) <=> S(18432),{'S(18432)': 1.0},{'S(18378)': 1.0}
1555,2.50724057729065e-21,S(14552) <=> S(14522),{'S(14522)': 1.0},{'S(14552)': 1.0}
790,-2.461073815873688e-21,BROH(8) + CH3(20) <=> CBr(425) + OH(2),"{'CBr(425)': 1.0, 'OH(2)': 1.0}","{'BROH(8)': 1.0, 'CH3(20)': 1.0}"
1174,-2.4029297277453676e-21,O2(4) + S(3991) <=> S(985),{'S(985)': 1.0},"{'O2(4)': 1.0, 'S(3991)': 1.0}"
550,-2.392809491150507e-21,2-BTP(1) + OH(2) <=> H2O(5) + S(130),"{'H2O(5)': 1.0, 'S(130)': 1.0}","{'2-BTP(1)': 1.0, 'OH(2)': 1.0}"
710,-2.339174136357015e-21,BR(91) + CH3O(28) <=> CH2O(21) + HBR(93),"{'CH2O(21)': 1.0, 'HBR(93)': 1.0}","{'BR(91)': 1.0, 'CH3O(28)': 1.0}"
817,2.3059631226247792e-21,CBr(425) + OH(2) <=> CH2Br(969) + H2O(5),"{'CH2Br(969)': 1.0, 'H2O(5)': 1.0}","{'CBr(425)': 1.0, 'OH(2)': 1.0}"
777,2.257707975979713e-21,CF3(46) + HCO(18) <=> CHF3(43) + CO(16),"{'CHF3(43)': 1.0, 'CO(16)': 1.0}","{'CF3(46)': 1.0, 'HCO(18)': 1.0}"
1514,2.233013825032459e-21,S(11306) <=> S(6705),{'S(6705)': 1.0},{'S(11306)': 1.0}
1721,-2.225799300143382e-21,CH3O(28) + S(17512) <=> CH2O(21) + S(11233),"{'CH2O(21)': 1.0, 'S(11233)': 1.0}","{'CH3O(28)': 1.0, 'S(17512)': 1.0}"
1103,2.2194340480525807e-21,HBR(93) + S(6456) <=> S(2970),{'S(2970)': 1.0},"{'HBR(93)': 1.0, 'S(6456)': 1.0}"
1009,-2.0194651953354065e-21,C2H4(31) + HBR(93) <=> BR(91) + C2H5(33),"{'BR(91)': 1.0, 'C2H5(33)': 1.0}","{'C2H4(31)': 1.0, 'HBR(93)': 1.0}"
784,1.998440032254127e-21,S(161) <=> CF3(46) + S(559),"{'CF3(46)': 1.0, 'S(559)': 1.0}",{'S(161)': 1.0}
854,-1.9739313218787515e-21,CF3O(49) + M <=> CF2O(50) + F(38) + M,"{'CF2O(50)': 1.0, 'F(38)': 1.0}",{'CF3O(49)': 1.0}
921,-1.9714065997361233e-21,H(9) + S(140) <=> HF(39) + S(1362),"{'HF(39)': 1.0, 'S(1362)': 1.0}","{'H(9)': 1.0, 'S(140)': 1.0}"
1698,-1.908642603190629e-21,S(11536) <=> S(961),{'S(961)': 1.0},{'S(11536)': 1.0}
1523,1.9026096722253442e-21,H(9) + S(6705) <=> HF(39) + S(11379),"{'HF(39)': 1.0, 'S(11379)': 1.0}","{'H(9)': 1.0, 'S(6705)': 1.0}"
1104,1.827614641398835e-21,HBR(93) + S(6456) <=> S(6448),{'S(6448)': 1.0},"{'HBR(93)': 1.0, 'S(6456)': 1.0}"
516,-1.8189430835011835e-21,CF3(46) + CH2CO(29) <=> S(1329),{'S(1329)': 1.0},"{'CF3(46)': 1.0, 'CH2CO(29)': 1.0}"
695,-1.7759069756286264e-21,BR(91) + C2H3(30) <=> C2H2(24) + HBR(93),"{'C2H2(24)': 1.0, 'HBR(93)': 1.0}","{'BR(91)': 1.0, 'C2H3(30)': 1.0}"
520,1.7732206487428434e-21,CHF3(43) <=> CF3(46) + H(9),"{'CF3(46)': 1.0, 'H(9)': 1.0}",{'CHF3(43)': 1.0}
618,-1.6601757269310145e-21,2-BTP(1) + CF3(46) <=> S(814),{'S(814)': 1.0},"{'2-BTP(1)': 1.0, 'CF3(46)': 1.0}"
1159,-1.619429413864911e-21,BR(91) + CH3CHO(37) <=> CH3CO(35) + HBR(93),"{'CH3CO(35)': 1.0, 'HBR(93)': 1.0}","{'BR(91)': 1.0, 'CH3CHO(37)': 1.0}"
1191,1.6083714565394757e-21,S(8019) <=> S(7931),{'S(7931)': 1.0},{'S(8019)': 1.0}
909,-1.599245172607564e-21,CH2Br(969) + O2(4) <=> S(2962),{'S(2962)': 1.0},"{'CH2Br(969)': 1.0, 'O2(4)': 1.0}"
589,1.4896609812215044e-21,S(1331) <=> O(10) + S(1329),"{'O(10)': 1.0, 'S(1329)': 1.0}",{'S(1331)': 1.0}
758,-1.4583108290883053e-21,BR(91) + C2H5(33) <=> C2H4(31) + HBR(93),"{'C2H4(31)': 1.0, 'HBR(93)': 1.0}","{'BR(91)': 1.0, 'C2H5(33)': 1.0}"
1697,-1.4573679901773157e-21,S(15903) <=> S(18378),{'S(18378)': 1.0},{'S(15903)': 1.0}
1334,-1.4014540776747353e-21,CF2(44) + CH3(20) <=> C2H3F2(66),{'C2H3F2(66)': 1.0},"{'CF2(44)': 1.0, 'CH3(20)': 1.0}"
1209,1.389897305888978e-21,CHF2(83) + HO2(14) <=> CH2F2(42) + O2(4),"{'CH2F2(42)': 1.0, 'O2(4)': 1.0}","{'CHF2(83)': 1.0, 'HO2(14)': 1.0}"
961,1.3691648682759979e-21,S(127) <=> S(1324),{'S(1324)': 1.0},{'S(127)': 1.0}
848,-1.3616615391554206e-21,CF3O(49) + O2(4) <=> CF3O2(820) + O(10),"{'CF3O2(820)': 1.0, 'O(10)': 1.0}","{'CF3O(49)': 1.0, 'O2(4)': 1.0}"
519,1.3318397139066965e-21,CF3(46) + HO2(14) <=> CHF3(43) + O2(4),"{'CHF3(43)': 1.0, 'O2(4)': 1.0}","{'CF3(46)': 1.0, 'HO2(14)': 1.0}"
1168,1.3106748595713016e-21,CF2O(50) + O2(157) <=> O(10) + S(3216),"{'O(10)': 1.0, 'S(3216)': 1.0}","{'CF2O(50)': 1.0, 'O2(157)': 1.0}"
699,1.3069502027860966e-21,S(427) <=> H(9) + S(1783),"{'H(9)': 1.0, 'S(1783)': 1.0}",{'S(427)': 1.0}
1451,-1.2577397518122802e-21,H(9) + S(6456) <=> H2(11) + S(961),"{'H2(11)': 1.0, 'S(961)': 1.0}","{'H(9)': 1.0, 'S(6456)': 1.0}"
1192,1.1833812219368497e-21,S(985) <=> S(8019),{'S(8019)': 1.0},{'S(985)': 1.0}
586,1.1780870697095262e-21,S(162) <=> O(10) + S(1329),"{'O(10)': 1.0, 'S(1329)': 1.0}",{'S(162)': 1.0}
1743,1.176330623392219e-21,S(15005) <=> S(15165),{'S(15165)': 1.0},{'S(15005)': 1.0}
559,-1.1348553929034772e-21,CBr(425) + S(127) <=> 2-BTP(1) + CH3(20),"{'2-BTP(1)': 1.0, 'CH3(20)': 1.0}","{'CBr(425)': 1.0, 'S(127)': 1.0}"
835,1.0864851483690947e-21,CH2Br(969) <=> BR(91) + CH2(T)(19),"{'BR(91)': 1.0, 'CH2(T)(19)': 1.0}",{'CH2Br(969)': 1.0}
657,-1.0843920089620562e-21,2-BTP(1) + CH3(20) <=> S(427),{'S(427)': 1.0},"{'2-BTP(1)': 1.0, 'CH3(20)': 1.0}"
818,1.070067335173782e-21,CBr(425) + H(9) <=> CH2Br(969) + H2(11),"{'CH2Br(969)': 1.0, 'H2(11)': 1.0}","{'CBr(425)': 1.0, 'H(9)': 1.0}"
819,1.0305590550617527e-21,CF3(46) + OH(2) <=> CHF3(43) + O(10),"{'CHF3(43)': 1.0, 'O(10)': 1.0}","{'CF3(46)': 1.0, 'OH(2)': 1.0}"
1400,1.0252332543985757e-21,HO2(14) + S(961) <=> O2(4) + S(6456),"{'O2(4)': 1.0, 'S(6456)': 1.0}","{'HO2(14)': 1.0, 'S(961)': 1.0}"
1321,9.593480370043446e-22,S(8869) <=> C2H2O(215) + CF2O(50),"{'C2H2O(215)': 1.0, 'CF2O(50)': 1.0}",{'S(8869)': 1.0}
1612,9.277694113383171e-22,S(15628) <=> S(15615),{'S(15615)': 1.0},{'S(15628)': 1.0}
1484,-8.660177837039237e-22,CH3O(28) + S(6705) <=> CH2O(21) + S(6456),"{'CH2O(21)': 1.0, 'S(6456)': 1.0}","{'CH3O(28)': 1.0, 'S(6705)': 1.0}"
1696,-8.4089196232314715e-22,S(15903) <=> S(15826),{'S(15826)': 1.0},{'S(15903)': 1.0}
1133,8.275826908262341e-22,CF3CCH(85) + CH3(20) <=> H(9) + S(2074),"{'H(9)': 1.0, 'S(2074)': 1.0}","{'CF3CCH(85)': 1.0, 'CH3(20)': 1.0}"
456,8.15793940091483e-22,S(787) <=> S(774),{'S(774)': 1.0},{'S(787)': 1.0}
1758,7.88536850159594e-22,O2(4) + S(17512) <=> S(18986),{'S(18986)': 1.0},"{'O2(4)': 1.0, 'S(17512)': 1.0}"
1757,7.884600650247392e-22,O2(4) + S(17512) <=> S(18986),{'S(18986)': 1.0},"{'O2(4)': 1.0, 'S(17512)': 1.0}"
643,7.883097348852174e-22,OH(2) + S(140) <=> 2-BTP(1) + H2O(5),"{'2-BTP(1)': 1.0, 'H2O(5)': 1.0}","{'OH(2)': 1.0, 'S(140)': 1.0}"
642,7.72170071632673e-22,O(10) + S(140) <=> 2-BTP(1) + OH(2),"{'2-BTP(1)': 1.0, 'OH(2)': 1.0}","{'O(10)': 1.0, 'S(140)': 1.0}"
1559,7.49361198766044e-22,S(11556) <=> S(14123),{'S(14123)': 1.0},{'S(11556)': 1.0}
800,-7.293666419792423e-22,CH2Br(969) + HO2(14) <=> CBr(425) + O2(4),"{'CBr(425)': 1.0, 'O2(4)': 1.0}","{'CH2Br(969)': 1.0, 'HO2(14)': 1.0}"
1359,-7.187058389932429e-22,C2H3F2(66) + O2(4) <=> CH2CF2(58) + HO2(14),"{'CH2CF2(58)': 1.0, 'HO2(14)': 1.0}","{'C2H3F2(66)': 1.0, 'O2(4)': 1.0}"
1256,-7.0526043595565185e-22,S(1881) <=> S(1867),{'S(1867)': 1.0},{'S(1881)': 1.0}
949,-6.870874966480754e-22,CF2(44) + O2(4) <=> CF2O(50) + O(10),"{'CF2O(50)': 1.0, 'O(10)': 1.0}","{'CF2(44)': 1.0, 'O2(4)': 1.0}"
1205,6.252323634474159e-22,CH2O(21) + CHF2(83) <=> CH2F2(42) + HCO(18),"{'CH2F2(42)': 1.0, 'HCO(18)': 1.0}","{'CH2O(21)': 1.0, 'CHF2(83)': 1.0}"
1189,6.231991269511061e-22,O2(4) + S(3991) <=> S(8019),{'S(8019)': 1.0},"{'O2(4)': 1.0, 'S(3991)': 1.0}"
