grid,velocity,T,density,Y_N2,Y_Ne,Y_2-BTP(1),Y_OH(2),Y_CH4(3),Y_O2(4),Y_H2O(5),Y_C(6),Y_CH(7),Y_H(8),Y_O(9),Y_H2(10),Y_Ar(11),Y_He(12),Y_HO2(13),Y_H2O2(14),Y_CO(15),Y_CO2(16),Y_HCO(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_C2H6(31),Y_C2H5(32),Y_CH2OH(33),Y_CH3CO(34),Y_CH2CHO(35),Y_CH3CHO(36),Y_F(37),Y_HF(38),Y_CH2F2(41),Y_CHF3(42),Y_CF2(43),Y_CF3(45),Y_CF3O(48),Y_CF2O(49),Y_CH2CF2(57),Y_CHF2(82),Y_CF3CCH(84),Y_BR(90),Y_HBR(92),Y_CF2BR(96),Y_S(125),Y_S(127),Y_S(129),Y_S(130),Y_S(132),Y_S(136),Y_S(137),Y_S(140),Y_S(143),Y_S(144),Y_BrO2(145),Y_O2(157),Y_S(160),Y_S(161),Y_S(162),Y_S(164),Y_S(172),Y_S(186),Y_S(200),Y_C2H2O(215),Y_CHO2(230),Y_CH2O2(233),Y_S(257),Y_S(273),Y_C3H2O(285),Y_CBr(425),Y_S(427),Y_CH3O2(428),Y_S(495),Y_S(559),Y_C3HF3(637),Y_S(641),Y_S(651),Y_S(724),Y_S(730),Y_S(746),Y_S(774),Y_S(787),Y_S(788),Y_S(814),Y_CF3O2(820),Y_CF2O2(848),Y_S(965),Y_CH2Br(969),Y_S(985),Y_S(1324),Y_S(1329),Y_S(1331),Y_S(1362),Y_S(1508),Y_S(1538),Y_S(1620),Y_S(1732),Y_S(1838),Y_S(1853),Y_S(1900),Y_S(1914),Y_S(1931),Y_S(1993),Y_S(2391),Y_S(2407),Y_S(2432),Y_S(2612),Y_S(2617),Y_FCBr(2948),Y_S(2951),Y_S(3152),Y_S(3215),Y_S(3312),Y_S(3734),Y_S(3918),Y_S(4420),Y_S(4577),Y_S(4579),Y_C#CC(5272),Y_S(5883),Y_S(5927),Y_S(5929),Y_S(5991),Y_S(6009),Y_S(6010),Y_S(6180),Y_S(6375),Y_C3H3(6822),Y_C3H4(6823),Y_S(7035),Y_S(7352),Y_S(7874),Y_S(8847),Y_S(9069),Y_S(9115),Y_S(9794),Y_S(10637)
0.0295,2.610791774259299,2071.567065337688,0.15944227150693582,0.7248797396492723,0.0,5.183218530660036e-39,0.004629678514948084,2.054554307225045e-14,0.015571360687027828,0.11450712844302911,1.353843810922021e-16,4.698501415630075e-16,0.00011309593738686899,0.0008686207835103085,0.000697121126831294,0.0,5.780964616124394e-28,3.8149104036134105e-06,6.0695826456484e-07,0.018499800919454083,0.12016380832333533,1.3147790116107909e-08,1.5534894022211633e-15,1.7317561792188888e-14,6.518197771214901e-11,1.3604766167782588e-14,8.218100402903289e-16,1.2884217779055138e-13,1.8226851310576092e-17,2.464725250303433e-16,1.6472624693193982e-15,1.1838783401272806e-16,2.29558717108862e-14,1.4362955752846732e-17,6.623844456178348e-18,2.7827685511583036e-23,5.91283342247357e-22,2.9904250697574498e-15,7.076207872273006e-21,2.270815539800609e-19,5.160949272132877e-19,0.0,0.0,4.899336265745438e-25,0.0,0.0,0.0,0.0,0.0,2.937271838357654e-25,8.257847953132316e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.776498535120349e-42,8.277102527062847e-46,1.0840297094733435e-53,5.175803023728675e-54,4.753973360179395e-41,6.011970817657669e-53,1.0247682465938346e-52,0.0,6.520922626660645e-05,1.4989026536961738e-48,1.6643333294525474e-43,0.0,3.146978642750836e-42,5.667539531362022e-52,3.263203157331496e-51,4.926079097544696e-45,7.03797082423442e-19,1.3070530240948606e-09,8.849286830110744e-18,2.551103712850283e-27,1.8776788523446293e-49,5.974248895475761e-15,0.0,1.2700780348143035e-55,6.23628505340475e-20,0.0,0.0,0.0,0.0,5.622798526236794e-47,3.917203029946114e-53,2.345286996981948e-54,4.806201580662298e-58,0.0,0.0,0.0,4.422839656226972e-43,0.0,0.0,0.0,0.0,2.7709007054669417e-46,0.0,0.0,0.0,3.951555343598392e-42,5.933062400857445e-66,0.0,5.554242923394505e-42,1.2589667199455784e-49,2.2476273683709232e-54,1.1514542544623901e-63,0.0,0.0,8.084858807032691e-48,1.434550443135357e-17,6.761812861852896e-29,0.0,1.9286633404114697e-56,4.2534198973060937e-50,3.219735825180279e-48,0.0,0.0,0.0,0.0,2.12478876591669e-46,0.0,0.0,5.2523980122475874e-39,2.633864440257557e-23,0.0,1.535927743689629e-15,1.0566341370356501e-45,0.0,0.0,0.0,0.0,0.0,0.0,1.0867348665890761e-46,2.5982527230688188e-14,4.84645245697767e-19,1.9361506031181718e-17,0.0,0.0,3.1584669054552648e-21,0.0,8.224845736633766e-46,4.9494020746931625e-23,7.085674564693323e-19
0.03,2.6430268483043897,2100.8479650036347,0.1574976702134451,0.7248399034914214,0.0,5.125135764022747e-39,0.004305078897507057,4.662297674696077e-16,0.014118795704182537,0.11572688611329572,9.42698850044719e-18,3.126436982711686e-17,8.945382491861927e-05,0.0007047157830788659,0.0006287375699777593,0.0,5.779004769583439e-28,3.0247545243778928e-06,4.6429875566644804e-07,0.017067046522087872,0.12245206738662853,9.559642472039351e-09,9.08925596765924e-17,1.1267090938115997e-15,5.497793652222208e-11,4.235637106607451e-16,2.4010032255161926e-17,3.910873697869295e-15,6.212142694383418e-19,1.1229797270934602e-17,1.223844454256097e-16,7.00428465880904e-17,7.851062832677456e-16,3.0613843303230414e-19,1.4820982292391436e-19,4.238859355985863e-25,9.398420096147943e-24,1.6290223418149307e-15,2.4941161078139335e-22,5.169454516079537e-21,1.1427956283903276e-20,0.0,0.0,3.6833370137950866e-25,0.0,0.0,0.0,0.0,0.0,4.943074051275545e-25,5.363249930425729e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.574457497523272e-42,1.0116846321152026e-45,1.2984027472802141e-53,6.29526927683883e-54,3.2498906686264843e-41,8.246880491684511e-53,1.3716927048290566e-52,0.0,6.381494529136867e-05,1.4904221647173347e-48,1.1045766873557037e-43,0.0,3.694471921854947e-42,5.622790218498341e-52,3.763342110071834e-51,4.2683772690386175e-45,2.8440296352580675e-20,1.0936992046368705e-09,5.652865716405722e-18,3.3797067244248894e-29,1.0949356677895908e-49,1.8931310197222915e-16,0.0,5.944755384272896e-57,3.322557566114307e-21,0.0,0.0,0.0,0.0,1.0284663885457051e-46,4.50487185042957e-53,2.833445314909111e-54,4.628902869064336e-58,0.0,0.0,0.0,3.3827020092274176e-43,0.0,0.0,0.0,0.0,3.837108782942729e-48,0.0,0.0,0.0,2.0258506751525933e-42,6.746636055734558e-66,0.0,4.472909745298418e-42,8.025928515090901e-50,1.0489502742360704e-55,4.611600719728534e-65,0.0,0.0,1.2621534294817228e-47,8.891757152297579e-18,3.5159296377848447e-29,0.0,5.8517248322983695e-58,7.520921962205895e-50,5.877171280199965e-48,0.0,0.0,0.0,0.0,1.259487577133487e-46,0.0,0.0,8.479340403781211e-41,2.6058877026411318e-23,0.0,7.932593301313678e-17,1.4186436415585547e-47,0.0,0.0,0.0,0.0,0.0,0.0,1.46611200995539e-48,1.5859758039470791e-15,2.456216325742263e-20,1.0291782854746557e-18,0.0,0.0,1.6514970460290547e-22,0.0,1.202848183292602e-47,2.6541315526150187e-24,2.5236025549122082e-20
0.0305,2.6661348021427864,2122.0202343407727,0.15613260461735357,0.7248118084730524,0.0,4.6167446931202724e-39,0.00404119637184321,1.0936919152321931e-16,0.013037276820910453,0.11661305098161201,5.7929792610866516e-18,1.6161808919914653e-17,7.391741396909116e-05,0.0005935841057522738,0.0005768909431353856,0.0,5.777667692396529e-28,2.5197666698127303e-06,3.743810506765002e-07,0.01594335306605448,0.12424383133111805,7.371021023585624e-09,4.090078183408562e-17,5.173638706446348e-16,4.7889731890314574e-11,1.6971439357779152e-17,8.920105206771123e-19,1.5090626746476144e-16,2.6312627787179855e-20,3.864909894171236e-18,6.408681685646144e-17,4.795135546641389e-17,3.4413695642478755e-17,8.949397130169244e-21,4.454080654624628e-21,9.561203098170854e-27,2.157712007720184e-25,1.106815896107056e-15,7.105001095869865e-23,1.7007014168104714e-22,3.4181640001981987e-22,0.0,0.0,2.727538143551238e-25,0.0,0.0,0.0,0.0,0.0,7.2189436135349805e-25,3.538655910292236e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2947540544051497e-42,1.0554825569767697e-45,1.4028197297428823e-53,6.87081194449194e-54,2.202641484887622e-41,9.804056423589555e-53,1.6028903004441945e-52,0.0,6.218798436030924e-05,1.3305701237236193e-48,7.354756702685474e-44,0.0,3.7497928351967485e-42,5.319508605174093e-52,3.964907914253137e-51,3.425490396102973e-45,1.4019239724685934e-21,9.41559083466115e-10,3.920876735154045e-18,6.8062947379349e-31,6.576836083885931e-50,9.304720236188924e-18,0.0,2.0133246927626174e-57,1.3119836679838658e-21,0.0,0.0,0.0,0.0,1.6072500240914257e-46,4.84082516946962e-53,3.086180916246965e-54,4.250095875309813e-58,0.0,0.0,0.0,2.544552331817205e-43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1349153736242537e-42,6.771159851736824e-66,0.0,3.488709883993535e-42,5.264004226869012e-50,3.5568077074907793e-56,1.3880485529813135e-65,0.0,0.0,1.5218521143627702e-47,6.044122780346711e-18,1.962279074815921e-29,0.0,1.4623718161226168e-58,9.899504438569946e-50,7.913094776704639e-48,0.0,0.0,0.0,0.0,7.8021577895789865e-47,0.0,0.0,0.0,2.5740524473675027e-23,0.0,5.116367903414818e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.163018955917044e-16,1.5665290592635705e-21,6.823598906028479e-20,0.0,0.0,1.0745210768041757e-23,0.0,0.0,1.7579460487281597e-25,1.3461149775588487e-21
0.031,2.6835156073129216,2138.0642458378784,0.15512135267077845,0.7247904775770571,0.0,3.852009994927074e-39,0.003824351232087648,7.680375696482167e-17,0.0121970987026605,0.117283809483571,5.127359647487285e-18,1.2638478265487994e-17,6.304996971010354e-05,0.0005140071831557131,0.0005363062227453688,0.0,5.77671051416116e-28,2.1743058549389275e-06,3.135077116969671e-07,0.015032194689142356,0.12569564892098606,5.930827678449861e-09,3.149777863145529e-17,3.579901134523609e-16,4.263901000904233e-11,1.2354578896970917e-18,4.058021264982777e-20,7.108970123258372e-18,1.3335111833339898e-21,2.667808127270164e-18,4.628474211191233e-17,3.512099091752591e-17,2.983479577006171e-18,3.3691824521487966e-22,1.7101076221015554e-22,2.9278550257350625e-28,6.659525946909706e-27,8.069048997355849e-16,4.4157162506531234e-23,1.3992687267992098e-23,1.481214124848626e-23,0.0,0.0,1.9967039869480696e-25,0.0,0.0,0.0,0.0,0.0,9.711860693967797e-25,2.3580578354990715e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0012254091155484e-42,9.799188693421279e-46,1.4155857859966888e-53,6.983024613974502e-54,1.4668308161148874e-41,1.062286796156163e-52,1.7147817984778473e-52,0.0,6.056140314401032e-05,1.0941802926701458e-48,4.845367339714017e-44,0.0,3.413106643873498e-42,4.8630148935091496e-52,3.9237084637094236e-51,2.5870897556222453e-45,1.3154802082850756e-22,8.287055746278425e-10,2.8882234910664663e-18,1.9041818442265752e-32,3.98368524973621e-50,5.762698275855872e-19,0.0,1.1093517890738561e-57,8.056443235638992e-22,0.0,0.0,0.0,0.0,2.269903572757163e-46,4.861804388861053e-53,3.131045979410497e-54,3.769434426744304e-58,0.0,0.0,0.0,1.861551877613813e-43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.638611008095687e-43,6.248252981235642e-66,0.0,2.620838181293452e-42,3.46135295789621e-50,1.9680897747642318e-56,6.958048733648809e-66,0.0,0.0,1.6124949589399498e-47,4.3885586939396664e-18,1.1461458664292156e-29,0.0,6.428807310949816e-59,1.1195459156664266e-49,9.102165089498526e-48,0.0,0.0,0.0,0.0,4.910750263147335e-47,0.0,0.0,0.0,2.5391206257558858e-23,0.0,3.701598206284718e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.288111975257052e-18,1.1237216839994506e-22,5.02735690550793e-21,0.0,0.0,7.7940207386604105e-25,0.0,0.0,1.2921730893099513e-26,8.857556683184847e-23
0.032,2.706420983165745,2159.4481106429657,0.15380850706847804,0.7247668031459227,0.0,2.2135156406399554e-39,0.0035094469017205054,5.089189859650069e-17,0.01104632551811188,0.11816899003997136,4.579176226825866e-18,9.052803594372238e-18,4.9702785920944365e-05,0.00041417948788626365,0.0004797385663467987,0.0,5.775635733478303e-28,1.762270654405901e-06,2.4153787730600993e-07,0.013710088564511698,0.1277949102371891,4.280075675387628e-09,2.2643486072244438e-17,2.1738269254432844e-16,3.570716558199101e-11,3.8238934953781034e-19,1.2542891094460058e-21,2.3335872583176634e-19,4.855616899587353e-23,1.7000820036096428e-18,2.952495382452159e-17,2.2114052634477218e-17,1.1057063940644689e-18,8.014900179230488e-24,4.4120502535488056e-24,5.745392770458572e-30,1.2529747386839087e-28,5.045358045752054e-16,2.3909749097831785e-23,4.4986461069675655e-24,1.3669745166693158e-24,0.0,0.0,1.143586743166316e-25,0.0,0.0,0.0,0.0,0.0,1.5230504481392767e-24,1.1780612068859518e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.164145124414137e-43,6.4191018138002074e-46,1.2629444837395608e-53,6.28507116988512e-54,6.201408612321734e-42,1.0402979023527641e-52,1.6516696128941345e-52,0.0,5.7805946483706277e-05,6.119891638747164e-49,2.031423870931732e-44,0.0,2.18283135884875e-42,3.812625219218912e-52,3.4085899046311155e-51,1.2855047012417283e-45,5.433277892278047e-23,6.816198530976834e-10,1.8264008557814146e-18,3.1536057167694355e-34,1.4846269898167497e-50,2.0363032818916707e-20,0.0,3.829714416575294e-58,4.135134013017127e-22,0.0,0.0,0.0,0.0,3.640669032856038e-46,4.304882956361541e-53,2.8104695762655205e-54,2.8039571046183684e-58,0.0,0.0,0.0,9.078500339417795e-44,0.0,0.0,1.821361024095591e-46,0.0,0.0,0.0,0.0,0.0,2.4247517466082167e-43,4.5239788048925383e-66,0.0,1.3199623484262802e-42,1.4677675035704988e-50,6.837671880800658e-57,2.1145473024006273e-66,0.0,0.0,1.5478632732988826e-47,2.725574086938259e-18,4.762324820722843e-30,0.0,1.66866031903224e-59,1.1702393186936947e-49,9.72951870986936e-48,0.0,0.0,0.0,0.0,1.9645214640177713e-47,0.0,0.0,0.0,2.4616125602481326e-23,0.0,1.5561022520249275e-20,0.0,0.0,0.0,0.0,1.6432145695846022e-52,2.012299235209525e-53,1.7783355594956276e-53,0.0,4.451167085325271e-19,4.6631288545341004e-24,2.144105196763541e-22,8.650185213103717e-55,0.0,3.254621475413958e-26,0.0,0.0,5.490550390756198e-28,3.3867693370026015e-24
0.034,2.7317284685505796,2183.3212868810933,0.15238358267005717,0.7247469239131922,0.0,1.6558421693323462e-40,0.0031271374085201954,3.189244353445299e-17,0.009723596967603639,0.11914288635172783,4.1711480771404274e-18,5.919909403973413e-18,3.660838449016975e-05,0.0003133711483232474,0.0004144794141961768,0.0,5.774713332969094e-28,1.3716639075059618e-06,1.7382085047441658e-07,0.012105951971061613,0.13033360349313503,2.8134792970489817e-09,1.518101912504326e-17,1.2041278443431666e-16,2.8277860158015298e-11,2.4817330193879143e-19,3.797033048342438e-23,7.733928765514171e-21,1.8979332033472043e-24,1.0177442744514721e-18,1.70538729041985e-17,1.2250456515962539e-17,7.556224462987244e-19,1.7878694740286025e-25,1.1531953399117836e-25,1.495668838884617e-31,2.2161069994651814e-30,2.7709516146686224e-16,1.143476516680849e-23,2.0999364208523717e-24,4.807760643896176e-25,0.0,0.0,4.4957947169916953e-26,0.0,0.0,0.0,0.0,0.0,2.719034618818269e-24,3.905293152163175e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3002097427932794e-44,4.0910562360402103e-47,8.188198518075122e-54,4.1111178119695706e-54,5.085939847983313e-43,7.468163619446111e-53,1.164567964404379e-52,0.0,5.389209447328459e-05,5.31043198721926e-50,1.72751702455138e-45,0.0,1.4461932242721294e-43,2.146520680618025e-52,2.143240883155293e-51,1.1191316794370176e-46,4.2324528737351713e-23,5.267612934045043e-10,1.0112550897357153e-18,4.887487455126928e-36,1.2337636222528906e-51,4.484469245665771e-22,0.0,3.333999278012253e-59,1.8700236160157014e-22,0.0,0.0,0.0,0.0,6.25255961877071e-46,2.7626696303852964e-53,1.8318679883485225e-54,1.4600544690493587e-58,0.0,0.0,0.0,6.482523709053338e-45,0.0,0.0,2.0172201271389653e-46,0.0,0.0,0.0,0.0,0.0,1.8733975905499636e-44,1.850467532564305e-66,0.0,9.002000229393687e-44,1.1812257728862726e-51,5.97726934403275e-58,1.7480739543137693e-67,0.0,0.0,1.1498022106859307e-47,1.4813783579964152e-18,1.2663781402540648e-30,0.0,1.1754385767844081e-60,9.539394622113346e-50,8.129018626277003e-48,0.0,0.0,0.0,0.0,1.5524982478970848e-48,0.0,0.0,0.0,2.2934194792526075e-23,0.0,4.1967916451332596e-22,0.0,0.0,0.0,0.0,1.4492730147734076e-52,1.818315835405384e-53,1.558510394889834e-53,0.0,1.3905260663479764e-20,1.2418825733545863e-25,5.784390151139379e-24,8.125802769610792e-55,0.0,8.581671985146978e-28,0.0,0.0,1.4755407950004315e-29,8.125077075389255e-26
0.036000000000000004,2.7473410280197728,2198.1346507818303,0.15151761891735924,0.7247353608753995,0.0,0.0,0.0028755671101343104,2.396585224001167e-17,0.008883814383063448,0.11974241013504758,3.9565619205660466e-18,4.390997945857459e-18,2.95233116414773e-05,0.0002572898783037316,0.00037344398035160106,0.0,5.774200884597824e-28,1.1666840959958155e-06,1.3839490579450212e-07,0.011055678182414276,0.13199461242421293,2.0981741310533554e-09,1.1578924652060858e-17,8.260397481718057e-17,2.3952443831616747e-11,1.8968927212368562e-19,8.183677558951965e-24,1.7947731375806816e-21,5.1438813490130225e-25,7.350734227513699e-19,1.1778124938025444e-17,8.109910253316763e-18,6.031194190217763e-19,3.1775452585785036e-26,2.4074780083274322e-26,3.886934486522691e-32,3.5497449601828188e-31,1.8245602085413405e-16,7.067271519280223e-24,1.2887534725333061e-24,2.885096566217915e-25,0.0,0.0,1.6542434725460676e-26,0.0,0.0,0.0,0.0,0.0,3.932659259519569e-24,1.2778278932240125e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6026892790921367e-54,2.3224555796876425e-54,0.0,4.467077448058655e-53,6.89006683011543e-53,0.0,5.0992080557928616e-05,0.0,0.0,0.0,0.0,1.1072211284123819e-52,1.1814448537852216e-51,0.0,3.661124327410424e-23,4.377448447853579e-10,6.662846297290596e-19,7.3018614111788535e-37,0.0,1.2940776939791906e-23,0.0,0.0,1.1195370945487185e-22,0.0,0.0,0.0,0.0,8.783756466364508e-46,1.5414141962268652e-53,1.0322858123320231e-54,7.085789332599445e-59,0.0,0.0,0.0,0.0,0.0,0.0,1.8972768744463457e-46,0.0,0.0,0.0,0.0,0.0,0.0,6.272871274081168e-67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.939357144119028e-48,9.656617111571627e-19,3.5776640995252308e-31,0.0,0.0,6.09212221788645e-50,5.270453314961726e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.122623130472381e-23,0.0,1.3922279002774977e-23,0.0,0.0,0.0,0.0,1.2553264613882208e-52,1.5973318215741851e-53,1.3448802120715936e-53,0.0,5.047706857879816e-22,4.0967670519331136e-27,1.8958373497878285e-25,7.304857078432852e-55,0.0,2.7744567589228194e-29,0.0,0.0,4.826103089616809e-31,2.4693938302311547e-27
0.04,2.7632011610649716,2213.273287322462,0.1506479429673844,0.7247266725422667,0.0,0.0,0.0026067067017103308,1.8048079366801306e-17,0.008009886381518286,0.1203478634521114,3.711354673796056e-18,3.113977567260569e-18,2.3080215959489867e-05,0.00020523606346656802,0.00033092134248693174,0.0,5.773823802852732e-28,9.851023529644293e-07,1.0706832900614645e-07,0.009930845549631735,0.13377006613612108,1.5046682515309626e-09,8.533011926591335e-18,5.588821424103009e-17,1.9774236462596854e-11,1.3834011034324078e-19,5.025726834000088e-24,1.1983416968993708e-21,3.6373605488210334e-25,5.195382324493083e-19,7.809940756802691e-18,5.071798023240784e-18,4.689616177261289e-19,1.5688712601992905e-26,1.3347412331060338e-26,1.6806840185115558e-32,1.4598008435503638e-31,1.1354437613037234e-16,4.2370784868247344e-24,7.556820466075517e-25,1.7167285556441287e-25,0.0,0.0,3.5225389651725375e-27,0.0,0.0,0.0,0.0,0.0,6.201724794795992e-24,2.3858211298850703e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5548799946356067e-54,7.88282429506804e-55,0.0,1.6066291337486538e-53,2.4509154165727872e-53,0.0,4.762756666827212e-05,0.0,0.0,0.0,0.0,3.4300415579465165e-53,3.9103492440855505e-52,0.0,3.087250088320493e-23,3.5293434872099755e-10,4.127615544059133e-19,2.835417466275527e-37,0.0,2.2565489066759334e-25,0.0,0.0,6.521335049964297e-23,0.0,0.0,0.0,0.0,1.2239611331212801e-45,5.1593323757777815e-54,3.493642841717786e-55,2.0371396566103342e-59,2.040758267702487e-46,0.0,0.0,0.0,0.0,0.0,1.4376755010887435e-46,0.0,0.0,0.0,0.0,0.0,0.0,8.543671315439951e-68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.818375332590756e-48,5.921131258516251e-19,5.689629594984947e-32,0.0,0.0,2.6193184952859695e-50,2.300868868954002e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8032268059356322e-23,0.0,2.8245483822393062e-25,0.0,0.0,0.0,0.0,9.613743365282234e-53,1.240891903505731e-53,1.0259911916544274e-53,0.0,1.1152041409213612e-23,8.273824080412777e-29,3.731425895535833e-27,5.8123568186184615e-55,0.0,5.386772118238664e-31,0.0,0.0,9.480431675423052e-33,4.5358624093985777e-29
0.044,2.772058922990047,2221.75152723564,0.15016656661486869,0.7247220779052143,0.0,0.0,0.002451799014965548,1.550241856649456e-17,0.007513932266662686,0.12068480240409753,3.552496356809472e-18,2.5220921648510643e-18,1.984190821210823e-05,0.00017859697851871841,0.00030704818300200817,0.0,5.773718048000957e-28,8.953813280505443e-07,9.164006076605e-08,0.009282925856578339,0.13479242595105667,1.230137489248311e-09,7.086838129270468e-18,4.4910439021644376e-17,1.7576898794308922e-11,1.1332198277235125e-19,3.937618940061313e-24,9.896708928186075e-22,3.0854495538714334e-25,4.2412366289324476e-19,6.104641422851197e-18,3.8089250576422e-18,4.02296729888522e-19,1.0801423367144122e-26,9.837327753692425e-27,1.0522575539394029e-32,8.985596816578686e-32,8.508058377677126e-17,3.158863953785821e-24,5.5097925596148255e-25,1.2799676595067729e-25,0.0,0.0,6.690611518569157e-28,0.0,0.0,0.0,0.0,0.0,8.217039667887816e-24,4.1865630056465e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.770935290358559e-55,2.42469884692481e-55,0.0,5.103687356649925e-54,7.737056241433318e-54,0.0,4.55609538752887e-05,0.0,0.0,0.0,0.0,1.0031451942897008e-53,1.1854786812304794e-52,0.0,2.7701225356837104e-23,3.087135966122764e-10,3.0740910813777317e-19,1.7066852106577215e-37,0.0,4.845277067507236e-27,0.0,0.0,4.791863634492555e-23,0.0,0.0,0.0,0.0,1.438658681904078e-45,1.5692414397880462e-54,1.0723079762466291e-55,5.675509946889644e-60,1.526555176469226e-45,0.0,0.0,0.0,0.0,0.0,1.0176106098154763e-46,0.0,0.0,0.0,0.0,0.0,0.0,1.0586683701394445e-68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.124530591337971e-48,4.385793566185318e-19,9.074054883380016e-33,0.0,0.0,1.0788319365852116e-50,9.555380924484461e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.519497086134037e-23,0.0,6.662116741042936e-27,0.0,0.0,0.0,0.0,7.455649404393174e-53,9.70757626394568e-54,7.937940701008722e-54,0.0,2.7514977728192876e-25,1.9494243721340725e-30,8.578131859575875e-29,4.6156687951089675e-55,0.0,1.2292094327084377e-32,0.0,0.0,2.177415875765994e-34,1.0024317534831669e-30
0.048,2.7772959983818213,2226.779930626151,0.14988340139548112,0.7247200390683641,0.0,0.0,0.002358167375448749,1.4193830148493997e-17,0.007217322563162115,0.12088321430516687,3.4459822382492564e-18,2.2082162861284494e-18,1.8037591354980653e-05,0.0001636161011872234,0.00029279015713548146,0.0,5.774260469362311e-28,8.458526599641271e-07,8.315644388413693e-08,0.008890190260425,0.13541142228315792,1.0847836269385343e-09,6.304112165928999e-18,3.9420851329738235e-17,1.63175974956908e-11,9.965959037827579e-20,3.3739928986487935e-24,8.771840102427043e-22,2.779713797347148e-25,3.741788727225094e-19,5.2364031933101254e-18,3.1818627370052292e-18,3.6506500068055626e-19,8.548537544825208e-27,8.133945789215175e-27,7.915613709304542e-33,6.641386019971052e-32,7.099975803267388e-17,2.643737492917838e-24,4.532452486971371e-25,1.0725676843053671e-25,0.0,0.0,9.411631040571599e-29,0.0,0.0,0.0,0.0,0.0,9.958922408468414e-24,5.62166227787091e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3772561170569124e-55,7.009243168283087e-56,0.0,1.5036579789684077e-54,2.2705511533877233e-54,0.0,4.4269900844738966e-05,0.0,0.0,0.0,0.0,2.815043313404803e-54,3.3930905719344274e-53,0.0,2.5812423761345253e-23,2.8354779586656575e-10,2.5521452264774e-19,1.2505603038856064e-37,0.0,1.1730316320550676e-28,0.0,0.0,3.979727234785447e-23,0.0,0.0,0.0,0.0,1.5409530756613568e-45,4.456364214599272e-55,3.0912491968999083e-56,1.5416843348204271e-60,6.831699662316899e-46,0.0,0.0,0.0,0.0,0.0,7.061258784435084e-47,0.0,0.0,0.0,0.0,0.0,0.0,1.3221720440438987e-69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4559514117742985e-54,3.629699325386966e-19,1.1470484525250727e-33,0.0,0.0,5.112098120949519e-54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2742032937778847e-23,0.0,1.6823197933519491e-28,0.0,0.0,0.0,0.0,5.874176500971453e-53,7.695738272452236e-54,6.243702976944862e-54,0.0,7.12429456129132e-27,4.9217217482371824e-32,2.1249056156644553e-30,3.698765828477304e-55,0.0,3.0316744179412464e-34,0.0,0.0,5.390861607359725e-36,2.479985000445249e-32
